CH1 PSU Output (V),CH1 PSU Output Avg (A),CH1 PSU Output Min (A),CH1 PSU Output Max (A)
PSU Output (V),PSU Output Avg (A),PSU Output Min (A),PSU Output Max (A)14:54:3,0.0,0.048,0.0,0.063
14:54:44,0.0,0.0,0.0,0.0
14:54:45,0.0,0.0,0.0,0.0
14:54:46,0.0,0.0,0.0,0.0
14:54:47,0.0,0.0,0.0,0.0
14:54:48,0.0,0.0,0.0,0.0
14:54:49,0.0,0.0,0.0,0.0
14:54:50,0.0,0.0,0.0,0.0
14:54:51,0.0,0.0,0.0,0.0
14:54:52,0.0,0.0,0.0,0.0
14:54:53,0.0,0.0,0.0,0.0
14:54:54,0.0,0.0,0.0,0.0
14:54:55,0.0,0.0,0.0,0.0
14:54:56,0.0,0.0,0.0,0.0
14:54:57,0.0,0.0,0.0,0.0
14:54:58,0.0,0.0,0.0,0.0
14:54:59,0.0,0.0,0.0,0.0
14:55:0,0.0,0.0,0.0,0.0
14:55:1,0.0,0.0,0.0,0.0
14:55:2,0.0,0.0,0.0,0.0
14:55:3,0.0,0.0,0.0,0.0
14:55:4,0.0,0.0,0.0,0.0
14:55:5,0.0,0.0,0.0,0.0
14:55:6,0.0,0.0,0.0,0.0
14:55:7,0.0,0.0,0.0,0.0
14:55:8,0.0,0.0,0.0,0.0
14:55:9,0.0,0.0,0.0,0.0
14:55:11,0.0,0.0,0.0,0.0
14:55:12,0.0,0.0,0.0,0.0
14:55:13,0.0,0.0,0.0,0.0
14:55:14,0.0,0.0,0.0,0.0
14:55:15,0.0,0.0,0.0,0.0
14:55:16,0.0,0.0,0.0,0.0
14:55:17,0.0,0.0,0.0,0.0
14:55:18,0.0,0.0,0.0,0.0
14:55:19,0.0,0.0,0.0,0.0
14:55:20,0.0,0.0,0.0,0.0
14:55:21,0.0,0.0,0.0,0.0
14:55:22,0.0,0.0,0.0,0.0
14:55:23,0.0,0.0,0.0,0.0
14:55:24,0.0,0.0,0.0,0.0
14:55:25,0.0,0.0,0.0,0.0
14:55:26,0.0,0.0,0.0,0.0
14:55:27,0.0,0.0,0.0,0.0
14:55:28,0.0,0.0,0.0,0.0
14:55:29,0.0,0.0,0.0,0.0
14:55:30,0.0,0.0,0.0,0.0
14:55:31,0.0,0.0,0.0,0.0
14:55:32,0.0,0.0,0.0,0.0
14:55:33,0.0,0.0,0.0,0.0
14:55:34,0.0,0.0,0.0,0.0
14:55:35,0.0,0.0,0.0,0.0
14:55:36,0.0,0.0,0.0,0.0
14:55:37,0.0,0.0,0.0,0.0
14:55:38,0.0,0.0,0.0,0.0
14:55:39,0.0,0.0,0.0,0.0
14:55:40,0.0,0.0,0.0,0.0
14:55:41,0.0,0.0,0.0,0.0
14:55:42,0.0,0.0,0.0,0.0
14:55:43,0.0,0.0,0.0,0.0
14:55:44,0.0,0.0,0.0,0.0
PSU Output (V),PSU Output Avg (A),PSU Output Min (A),PSU Output Max (A)14:55:45,0.0,0.0,0.0,0.0
14:55:46,0.0,0.0,0.0,0.0
14:55:47,0.0,0.0,0.0,0.0
14:55:48,0.0,0.0,0.0,0.0
14:55:49,0.0,0.0,0.0,0.0
14:55:50,0.0,0.0,0.0,0.0
14:55:51,0.0,0.0,0.0,0.0
14:55:52,0.0,0.0,0.0,0.0
14:55:53,0.0,0.0,0.0,0.0
14:55:54,0.0,0.0,0.0,0.0
14:55:55,0.0,0.0,0.0,0.0
14:55:56,0.0,0.0,0.0,0.0
14:55:57,0.0,0.0,0.0,0.0
14:55:58,0.0,0.0,0.0,0.0
14:55:59,0.0,0.0,0.0,0.0
14:56:0,0.0,0.0,0.0,0.0
14:56:1,0.0,0.0,0.0,0.0
14:56:2,0.0,0.0,0.0,0.0
14:56:3,0.0,0.0,0.0,0.0
14:56:4,0.0,0.0,0.0,0.0
14:56:5,0.0,0.0,0.0,0.0
14:56:6,0.0,0.0,0.0,0.0
14:56:7,0.0,0.0,0.0,0.0
14:56:8,0.0,0.0,0.0,0.0
14:56:9,0.0,0.0,0.0,0.0
14:56:10,0.0,0.0,0.0,0.0
14:56:11,0.0,0.0,0.0,0.0
14:56:12,0.0,0.0,0.0,0.0
14:56:13,0.0,0.0,0.0,0.0
14:56:14,0.0,0.0,0.0,0.0
14:56:16,0.0,0.0,0.0,0.0
14:56:17,0.0,0.0,0.0,0.0
14:56:18,0.0,0.0,0.0,0.0
14:56:19,0.0,0.0,0.0,0.0
14:56:20,0.0,0.0,0.0,0.0
14:56:21,0.0,0.0,0.0,0.0
14:56:22,0.0,0.0,0.0,0.0
14:56:23,0.0,0.0,0.0,0.0
14:56:24,0.0,0.0,0.0,0.0
14:56:25,0.0,0.0,0.0,0.0
14:56:26,0.0,0.0,0.0,0.0
14:56:27,0.0,0.0,0.0,0.0
14:56:28,0.0,0.0,0.0,0.0
14:56:29,0.0,0.0,0.0,0.0
14:56:30,0.0,0.0,0.0,0.0
14:56:31,0.0,0.0,0.0,0.0
14:56:32,0.0,0.0,0.0,0.0
14:56:33,0.0,0.0,0.0,0.0
14:56:34,0.0,0.0,0.0,0.0
14:56:35,0.0,0.0,0.0,0.0
14:56:36,0.0,0.0,0.0,0.0
14:56:37,0.0,0.0,0.0,0.0
14:56:38,0.0,0.0,0.0,0.0
14:56:39,0.0,0.0,0.0,0.0
14:56:40,0.0,0.0,0.0,0.0
14:56:41,0.0,0.0,0.0,0.0
14:56:42,0.0,0.0,0.0,0.0
14:56:43,0.0,0.0,0.0,0.0
14:56:44,0.0,0.0,0.0,0.0
14:56:45,0.0,0.0,0.0,0.0
14:56:46,0.0,0.0,0.0,0.0
14:56:47,0.0,0.0,0.0,0.0
14:56:48,0.0,0.0,0.0,0.0
14:56:49,0.0,0.0,0.0,0.0
14:56:50,0.0,0.0,0.0,0.0
14:56:51,0.0,0.0,0.0,0.0
14:56:52,0.0,0.0,0.0,0.0
14:56:53,0.0,0.0,0.0,0.0
14:56:54,0.0,0.0,0.0,0.0
14:56:55,0.0,0.0,0.0,0.0
14:56:56,0.0,0.0,0.0,0.0
14:56:57,0.0,0.0,0.0,0.0
14:56:58,0.0,0.0,0.0,0.0
14:56:59,0.0,0.0,0.0,0.0
14:57:0,0.0,0.0,0.0,0.0
14:57:1,0.0,0.0,0.0,0.0
14:57:2,0.0,0.0,0.0,0.0
14:57:3,0.0,0.0,0.0,0.0
14:57:4,0.0,0.0,0.0,0.0
14:57:5,0.0,0.0,0.0,0.0
14:57:6,0.0,0.0,0.0,0.0
14:57:7,0.0,0.0,0.0,0.0
14:57:8,0.0,0.0,0.0,0.0
14:57:9,0.0,0.0,0.0,0.0
14:57:10,0.0,0.0,0.0,0.0
14:57:11,0.0,0.0,0.0,0.0
14:57:12,0.0,0.0,0.0,0.0
14:57:13,0.0,0.0,0.0,0.0
14:57:14,0.0,0.0,0.0,0.0
14:57:15,0.0,0.0,0.0,0.0
14:57:16,0.0,0.0,0.0,0.0
14:57:17,0.0,0.0,0.0,0.0
14:57:18,0.0,0.0,0.0,0.0
14:57:19,0.0,0.0,0.0,0.0
14:57:20,0.0,0.0,0.0,0.0
14:57:22,0.0,0.0,0.0,0.0
14:57:23,0.0,0.0,0.0,0.0
14:57:24,0.0,0.0,0.0,0.0
14:57:25,0.0,0.0,0.0,0.0
14:57:26,0.0,0.0,0.0,0.0
PSU Output (V),PSU Output Avg (A),PSU Output Min (A),PSU Output Max (A)14:57:27,0.0,0.0,0.0,0.0
14:57:28,0.0,0.0,0.0,0.0
14:57:29,0.0,0.0,0.0,0.0
14:57:30,0.0,0.0,0.0,0.0
14:57:31,0.0,0.0,0.0,0.0
14:57:32,0.0,0.0,0.0,0.0
14:57:33,0.0,0.0,0.0,0.0
14:57:34,0.0,0.0,0.0,0.0
14:57:35,0.0,0.0,0.0,0.0
14:57:36,0.0,0.0,0.0,0.0
14:57:37,0.0,0.0,0.0,0.0
14:57:38,0.0,0.0,0.0,0.0
14:57:39,0.0,0.0,0.0,0.0
14:57:40,0.0,0.0,0.0,0.0
14:57:41,0.0,0.0,0.0,0.0
14:57:42,0.0,0.0,0.0,0.0
14:57:43,0.0,0.0,0.0,0.0
14:57:44,0.0,0.0,0.0,0.0
14:57:45,0.0,0.0,0.0,0.0
14:57:46,0.0,0.0,0.0,0.0
14:57:47,0.0,0.0,0.0,0.0
14:57:48,0.0,0.0,0.0,0.0
14:57:49,0.0,0.0,0.0,0.0
14:57:50,0.0,0.0,0.0,0.0
14:57:51,0.0,0.0,0.0,0.0
14:57:52,0.0,0.0,0.0,0.0
14:57:53,0.0,0.0,0.0,0.0
14:57:54,0.0,0.0,0.0,0.0
14:57:55,0.0,0.0,0.0,0.0
14:57:56,0.0,0.0,0.0,0.0
14:57:57,0.0,0.0,0.0,0.0
14:57:58,0.0,0.0,0.0,0.0
14:57:59,0.0,0.0,0.0,0.0
14:58:0,0.0,0.0,0.0,0.0
14:58:1,0.0,0.0,0.0,0.0
14:58:2,0.0,0.0,0.0,0.0
14:58:3,0.0,0.0,0.0,0.0
14:58:4,0.0,0.0,0.0,0.0
14:58:5,0.0,0.0,0.0,0.0
14:58:6,0.0,0.0,0.0,0.0
14:58:7,0.0,0.0,0.0,0.0
14:58:8,0.0,0.0,0.0,0.0
14:58:9,0.0,0.0,0.0,0.0
14:58:10,0.0,0.0,0.0,0.0
14:58:11,0.0,0.0,0.0,0.0
14:58:12,0.0,0.0,0.0,0.0
14:58:13,0.0,0.0,0.0,0.0
14:58:14,0.0,0.0,0.0,0.0
14:58:15,0.0,0.0,0.0,0.0
14:58:16,0.0,0.0,0.0,0.0
14:58:17,0.0,0.0,0.0,0.0
14:58:18,0.0,0.0,0.0,0.0
14:58:19,0.0,0.0,0.0,0.0
14:58:20,0.0,0.0,0.0,0.0
14:58:21,0.0,0.0,0.0,0.0
14:58:22,0.0,0.0,0.0,0.0
14:58:23,0.0,0.0,0.0,0.0
14:58:24,0.0,0.0,0.0,0.0
14:58:26,0.0,0.0,0.0,0.0
14:58:27,0.0,0.0,0.0,0.0
14:58:28,0.0,0.0,0.0,0.0
14:58:29,0.0,0.0,0.0,0.0
14:58:30,0.0,0.0,0.0,0.0
14:58:31,0.0,0.0,0.0,0.0
14:58:32,0.0,0.0,0.0,0.0
14:58:33,0.0,0.0,0.0,0.0
14:58:34,0.0,0.0,0.0,0.0
14:58:35,0.0,0.0,0.0,0.0
14:58:36,0.0,0.0,0.0,0.0
14:58:37,0.0,0.0,0.0,0.0
14:58:38,0.0,0.0,0.0,0.0
14:58:39,0.0,0.0,0.0,0.0
14:58:40,0.0,0.0,0.0,0.0
14:58:41,0.0,0.0,0.0,0.0
14:58:42,0.0,0.0,0.0,0.0
14:58:43,0.0,0.0,0.0,0.0
14:58:44,0.0,0.0,0.0,0.0
14:58:45,0.0,0.0,0.0,0.0
14:58:46,0.0,0.0,0.0,0.0
14:58:47,0.0,0.0,0.0,0.0
14:58:48,0.0,0.0,0.0,0.0
14:58:49,0.0,0.0,0.0,0.0
14:58:50,0.0,0.0,0.0,0.0
14:58:51,0.0,0.0,0.0,0.0
14:58:52,0.0,0.0,0.0,0.0
14:58:53,0.0,0.0,0.0,0.0
14:58:54,0.0,0.0,0.0,0.0
14:58:55,0.0,0.0,0.0,0.0
14:58:56,0.0,0.0,0.0,0.0
14:58:57,0.0,0.0,0.0,0.0
14:58:58,0.0,0.0,0.0,0.0
14:58:59,0.0,0.0,0.0,0.0
14:59:0,0.0,0.0,0.0,0.0
14:59:1,0.0,0.0,0.0,0.0
14:59:2,0.0,0.0,0.0,0.0
14:59:3,0.0,0.0,0.0,0.0
14:59:4,0.0,0.0,0.0,0.0
14:59:5,0.0,0.0,0.0,0.0
14:59:6,0.0,0.0,0.0,0.0
14:59:7,0.0,0.0,0.0,0.0
PSU Output (V),PSU Output Avg (A),PSU Output Min (A),PSU Output Max (A)14:59:8,0.0,0.0,0.0,0.0
14:59:9,0.0,0.0,0.0,0.0
14:59:10,0.0,0.0,0.0,0.0
14:59:11,0.0,0.0,0.0,0.0
14:59:12,0.0,0.0,0.0,0.0
14:59:13,0.0,0.0,0.0,0.0
14:59:14,0.0,0.0,0.0,0.0
14:59:15,0.0,0.0,0.0,0.0
14:59:16,0.0,0.0,0.0,0.0
14:59:17,0.0,0.0,0.0,0.0
14:59:18,0.0,0.0,0.0,0.0
14:59:19,0.0,0.0,0.0,0.0
14:59:20,0.0,0.0,0.0,0.0
14:59:21,0.0,0.0,0.0,0.0
14:59:22,0.0,0.0,0.0,0.0
14:59:23,0.0,0.0,0.0,0.0
14:59:24,0.0,0.0,0.0,0.0
14:59:25,0.0,0.0,0.0,0.0
14:59:26,0.0,0.0,0.0,0.0
14:59:27,0.0,0.0,0.0,0.0
14:59:28,0.0,0.0,0.0,0.0
14:59:30,0.0,0.0,0.0,0.0
14:59:31,0.0,0.0,0.0,0.0
14:59:32,0.0,0.0,0.0,0.0
14:59:33,0.0,0.0,0.0,0.0
14:59:34,0.0,0.0,0.0,0.0
14:59:35,0.0,0.0,0.0,0.0
14:59:36,0.0,0.0,0.0,0.0
14:59:37,0.0,0.0,0.0,0.0
14:59:38,0.0,0.0,0.0,0.0
14:59:39,0.0,0.0,0.0,0.0
14:59:40,0.0,0.0,0.0,0.0
14:59:41,0.0,0.0,0.0,0.0
14:59:42,0.0,0.0,0.0,0.0
14:59:43,0.0,0.0,0.0,0.0
14:59:44,0.0,0.0,0.0,0.0
14:59:45,0.0,0.0,0.0,0.0
14:59:46,0.0,0.0,0.0,0.0
14:59:47,0.0,0.0,0.0,0.0
14:59:48,0.0,0.0,0.0,0.0
14:59:49,0.0,0.0,0.0,0.0
14:59:50,0.0,0.0,0.0,0.0
14:59:51,0.0,0.0,0.0,0.0
14:59:52,0.0,0.0,0.0,0.0
14:59:53,0.0,0.0,0.0,0.0
14:59:54,0.0,0.0,0.0,0.0
14:59:55,0.0,0.0,0.0,0.0
14:59:56,0.0,0.0,0.0,0.0
14:59:57,0.0,0.0,0.0,0.0
14:59:58,0.0,0.0,0.0,0.0
14:59:59,0.0,0.0,0.0,0.0
15:0:0,0.0,0.0,0.0,0.0
15:0:1,0.0,0.0,0.0,0.0
15:0:2,0.0,0.0,0.0,0.0
15:0:3,0.0,0.0,0.0,0.0
15:0:4,0.0,0.0,0.0,0.0
15:0:5,0.0,0.0,0.0,0.0
15:0:6,0.0,0.0,0.0,0.0
15:0:7,0.0,0.0,0.0,0.0
15:0:8,0.0,0.0,0.0,0.0
15:0:9,0.0,0.0,0.0,0.0
15:0:10,0.0,0.0,0.0,0.0
15:0:11,0.0,0.0,0.0,0.0
15:0:12,0.0,0.0,0.0,0.0
15:0:13,0.0,0.0,0.0,0.0
15:0:14,0.0,0.0,0.0,0.0
15:0:15,0.0,0.0,0.0,0.0
15:0:16,0.0,0.0,0.0,0.0
15:0:17,0.0,0.0,0.0,0.0
15:0:18,0.0,0.0,0.0,0.0
15:0:19,0.0,0.0,0.0,0.0
15:0:20,0.0,0.0,0.0,0.0
15:0:21,0.0,0.0,0.0,0.0
15:0:22,0.0,0.0,0.0,0.0
15:0:23,0.0,0.0,0.0,0.0
15:0:24,0.0,0.0,0.0,0.0
15:0:25,0.0,0.0,0.0,0.0
15:0:26,0.0,0.0,0.0,0.0
15:0:27,0.0,0.0,0.0,0.0
15:0:28,0.0,0.0,0.0,0.0
15:0:29,0.0,0.0,0.0,0.0
15:0:30,0.0,0.0,0.0,0.0
15:0:31,0.0,0.0,0.0,0.0
15:0:32,0.0,0.0,0.0,0.0
15:0:33,0.0,0.0,0.0,0.0
15:0:35,0.0,0.0,0.0,0.0
15:0:36,0.0,0.0,0.0,0.0
15:0:37,0.0,0.0,0.0,0.0
15:0:38,0.0,0.0,0.0,0.0
15:0:39,0.0,0.0,0.0,0.0
15:0:40,0.0,0.0,0.0,0.0
15:0:41,0.0,0.0,0.0,0.0
15:0:42,0.0,0.0,0.0,0.0
15:0:43,0.0,0.0,0.0,0.0
15:0:44,0.0,0.0,0.0,0.0
15:0:45,0.0,0.0,0.0,0.0
15:0:46,0.0,0.0,0.0,0.0
15:0:47,0.0,0.0,0.0,0.0
15:0:48,0.0,0.0,0.0,0.0
15:0:49,0.0,0.0,0.0,0.0
PSU Output (V),PSU Output Avg (A),PSU Output Min (A),PSU Output Max (A)15:0:50,0.0,0.0,0.0,0.0
15:0:51,0.0,0.0,0.0,0.0
15:0:52,0.0,0.0,0.0,0.0
15:0:53,0.0,0.0,0.0,0.0
15:0:54,0.0,0.0,0.0,0.0
15:0:55,0.0,0.0,0.0,0.0
15:0:56,0.0,0.0,0.0,0.0
15:0:57,0.0,0.0,0.0,0.0
15:0:58,0.0,0.0,0.0,0.0
15:0:59,0.0,0.0,0.0,0.0
15:1:0,0.0,0.0,0.0,0.0
15:1:1,0.0,0.0,0.0,0.0
15:1:2,0.0,0.0,0.0,0.0
15:1:3,0.0,0.0,0.0,0.0
15:1:4,0.0,0.0,0.0,0.0
15:1:5,0.0,0.0,0.0,0.0
15:1:6,0.0,0.0,0.0,0.0
15:1:7,0.0,0.0,0.0,0.0
15:1:8,0.0,0.0,0.0,0.0
15:1:9,0.0,0.0,0.0,0.0
15:1:10,0.0,0.0,0.0,0.0
15:1:11,0.0,0.0,0.0,0.0
15:1:12,0.0,0.0,0.0,0.0
15:1:13,0.0,0.0,0.0,0.0
15:1:14,0.0,0.0,0.0,0.0
15:1:15,0.0,0.0,0.0,0.0
15:1:16,0.0,0.0,0.0,0.0
15:1:17,0.0,0.0,0.0,0.0
15:1:18,0.0,0.0,0.0,0.0
15:1:19,0.0,0.0,0.0,0.0
15:1:20,0.0,0.0,0.0,0.0
15:1:21,0.0,0.0,0.0,0.0
15:1:22,0.0,0.0,0.0,0.0
15:1:23,0.0,0.0,0.0,0.0
15:1:24,0.0,0.0,0.0,0.0
15:1:25,0.0,0.0,0.0,0.0
15:1:26,0.0,0.0,0.0,0.0
15:1:27,0.0,0.0,0.0,0.0
15:1:28,0.0,0.0,0.0,0.0
15:1:29,0.0,0.0,0.0,0.0
15:1:30,0.0,0.0,0.0,0.0
15:1:31,0.0,0.0,0.0,0.0
15:1:32,0.0,0.0,0.0,0.0
15:1:33,0.0,0.0,0.0,0.0
15:1:34,0.0,0.0,0.0,0.0
15:1:35,0.0,0.0,0.0,0.0
15:1:36,0.0,0.0,0.0,0.0
15:1:38,0.0,0.0,0.0,0.0
15:1:39,0.0,0.0,0.0,0.0
15:1:40,0.0,0.0,0.0,0.0
15:1:41,0.0,0.0,0.0,0.0
15:1:42,0.0,0.0,0.0,0.0
15:1:43,0.0,0.0,0.0,0.0
15:1:44,0.0,0.0,0.0,0.0
15:1:45,0.0,0.0,0.0,0.0
15:1:46,0.0,0.0,0.0,0.0
15:1:47,0.0,0.0,0.0,0.0
15:1:48,0.0,0.0,0.0,0.0
15:1:49,0.0,0.0,0.0,0.0
15:1:50,0.0,0.0,0.0,0.0
15:1:51,0.0,0.0,0.0,0.0
15:1:52,0.0,0.0,0.0,0.0
15:1:53,0.0,0.0,0.0,0.0
15:1:54,0.0,0.0,0.0,0.0
15:1:55,0.0,0.0,0.0,0.0
15:1:56,0.0,0.0,0.0,0.0
15:1:57,0.0,0.0,0.0,0.0
15:1:58,0.0,0.0,0.0,0.0
15:1:59,0.0,0.0,0.0,0.0
15:2:0,0.0,0.0,0.0,0.0
15:2:1,0.0,0.0,0.0,0.0
15:2:2,0.0,0.0,0.0,0.0
15:2:3,0.0,0.0,0.0,0.0
15:2:4,0.0,0.0,0.0,0.0
15:2:5,0.0,0.0,0.0,0.0
15:2:6,0.0,0.0,0.0,0.0
15:2:7,0.0,0.0,0.0,0.0
15:2:8,0.0,0.0,0.0,0.0
15:2:9,0.0,0.0,0.0,0.0
15:2:10,0.0,0.0,0.0,0.0
15:2:11,0.0,0.0,0.0,0.0
15:2:12,0.0,0.0,0.0,0.0
15:2:13,0.0,0.0,0.0,0.0
15:2:14,0.0,0.0,0.0,0.0
15:2:15,0.0,0.0,0.0,0.0
15:2:16,0.0,0.0,0.0,0.0
15:2:17,0.0,0.0,0.0,0.0
15:2:18,0.0,0.0,0.0,0.0
15:2:19,0.0,0.0,0.0,0.0
15:2:20,0.0,0.0,0.0,0.0
15:2:21,0.0,0.0,0.0,0.0
15:2:22,0.0,0.0,0.0,0.0
15:2:23,0.0,0.0,0.0,0.0
15:2:24,0.0,0.0,0.0,0.0
15:2:25,0.0,0.0,0.0,0.0
15:2:26,0.0,0.0,0.0,0.0
15:2:27,0.0,0.0,0.0,0.0
15:2:28,0.0,0.0,0.0,0.0
15:2:29,0.0,0.0,0.0,0.0
15:2:30,0.0,0.0,0.0,0.0
PSU Output (V),PSU Output Avg (A),PSU Output Min (A),PSU Output Max (A)15:2:31,0.0,0.0,0.0,0.0
15:2:32,0.0,0.0,0.0,0.0
15:2:33,0.0,0.0,0.0,0.0
15:2:34,0.0,0.0,0.0,0.0
15:2:35,0.0,0.0,0.0,0.0
15:2:36,0.0,0.0,0.0,0.0
15:2:37,0.0,0.0,0.0,0.0
15:2:38,0.0,0.0,0.0,0.0
15:2:39,0.0,0.0,0.0,0.0
15:2:40,0.0,0.0,0.0,0.0
15:2:41,0.0,0.0,0.0,0.0
15:2:43,0.0,0.0,0.0,0.0
15:2:44,0.0,0.0,0.0,0.0
15:2:45,0.0,0.0,0.0,0.0
15:2:46,0.0,0.0,0.0,0.0
15:2:47,0.0,0.0,0.0,0.0
15:2:48,0.0,0.0,0.0,0.0
15:2:49,0.0,0.0,0.0,0.0
15:2:50,0.0,0.0,0.0,0.0
15:2:51,0.0,0.0,0.0,0.0
15:2:52,0.0,0.0,0.0,0.0
15:2:53,0.0,0.0,0.0,0.0
15:2:54,0.0,0.0,0.0,0.0
15:2:55,0.0,0.0,0.0,0.0
15:2:56,0.0,0.0,0.0,0.0
15:2:57,0.0,0.0,0.0,0.0
15:2:58,0.0,0.0,0.0,0.0
15:2:59,0.0,0.0,0.0,0.0
15:3:0,0.0,0.0,0.0,0.0
15:3:1,0.0,0.0,0.0,0.0
15:3:2,0.0,0.0,0.0,0.0
15:3:3,0.0,0.0,0.0,0.0
15:3:4,0.0,0.0,0.0,0.0
15:3:5,0.0,0.0,0.0,0.0
15:3:6,0.0,0.0,0.0,0.0
15:3:7,0.0,0.0,0.0,0.0
15:3:8,0.0,0.0,0.0,0.0
15:3:9,0.0,0.0,0.0,0.0
15:3:10,0.0,0.0,0.0,0.0
15:3:11,0.0,0.0,0.0,0.0
15:3:12,0.0,0.0,0.0,0.0
15:3:13,0.0,0.0,0.0,0.0
15:3:14,0.0,0.0,0.0,0.0
15:3:15,0.0,0.0,0.0,0.0
15:3:16,0.0,0.0,0.0,0.0
15:3:17,0.0,0.0,0.0,0.0
15:3:18,0.0,0.0,0.0,0.0
15:3:19,0.0,0.0,0.0,0.0
15:3:20,0.0,0.0,0.0,0.0
15:3:21,0.0,0.0,0.0,0.0
15:3:22,0.0,0.0,0.0,0.0
15:3:23,0.0,0.0,0.0,0.0
15:3:24,0.0,0.0,0.0,0.0
15:3:25,0.0,0.0,0.0,0.0
15:3:26,0.0,0.0,0.0,0.0
15:3:27,0.0,0.0,0.0,0.0
15:3:28,0.0,0.0,0.0,0.0
15:3:29,0.0,0.0,0.0,0.0
15:3:30,0.0,0.0,0.0,0.0
15:3:31,0.0,0.0,0.0,0.0
15:3:32,0.0,0.0,0.0,0.0
15:3:33,0.0,0.0,0.0,0.0
15:3:34,0.0,0.0,0.0,0.0
15:3:35,0.0,0.0,0.0,0.0
15:3:36,0.0,0.0,0.0,0.0
15:3:37,0.0,0.0,0.0,0.0
15:3:38,0.0,0.0,0.0,0.0
15:3:39,0.0,0.0,0.0,0.0
15:3:40,0.0,0.0,0.0,0.0
15:3:41,0.0,0.0,0.0,0.0
15:3:42,0.0,0.0,0.0,0.0
15:3:43,0.0,0.0,0.0,0.0
15:3:44,0.0,0.0,0.0,0.0
15:3:45,0.0,0.0,0.0,0.0
15:3:47,0.0,0.0,0.0,0.0
15:3:48,0.0,0.0,0.0,0.0
15:3:49,0.0,0.0,0.0,0.0
15:3:50,0.0,0.0,0.0,0.0
15:3:51,0.0,0.0,0.0,0.0
15:3:52,0.0,0.0,0.0,0.0
15:3:53,0.0,0.0,0.0,0.0
15:3:54,0.0,0.0,0.0,0.0
15:3:55,0.0,0.0,0.0,0.0
15:3:56,0.0,0.0,0.0,0.0
15:3:57,0.0,0.0,0.0,0.0
15:3:58,0.0,0.0,0.0,0.0
15:3:59,0.0,0.0,0.0,0.0
15:4:0,0.0,0.0,0.0,0.0
15:4:1,0.0,0.0,0.0,0.0
15:4:2,0.0,0.0,0.0,0.0
15:4:3,0.0,0.0,0.0,0.0
15:4:4,0.0,0.0,0.0,0.0
15:4:5,0.0,0.0,0.0,0.0
15:4:6,0.0,0.0,0.0,0.0
15:4:7,0.0,0.0,0.0,0.0
15:4:8,0.0,0.0,0.0,0.0
15:4:9,0.0,0.0,0.0,0.0
15:4:10,0.0,0.0,0.0,0.0
15:4:11,0.0,0.0,0.0,0.0
15:4:12,0.0,0.0,0.0,0.0
PSU Output (V),PSU Output Avg (A),PSU Output Min (A),PSU Output Max (A)15:4:13,0.0,0.0,0.0,0.0
15:4:14,0.0,0.0,0.0,0.0
15:4:15,0.0,0.0,0.0,0.0
15:4:16,0.0,0.0,0.0,0.0
15:4:17,0.0,0.0,0.0,0.0
15:4:18,0.0,0.0,0.0,0.0
15:4:19,0.0,0.0,0.0,0.0
15:4:20,0.0,0.0,0.0,0.0
15:4:21,0.0,0.0,0.0,0.0
15:4:22,0.0,0.0,0.0,0.0
15:4:23,0.0,0.0,0.0,0.0
15:4:24,0.0,0.0,0.0,0.0
15:4:25,0.0,0.0,0.0,0.0
15:4:26,0.0,0.0,0.0,0.0
15:4:27,0.0,0.0,0.0,0.0
